60569	-66.724480	381.368910
60570	368.157078	291.549406
60571	277.328376	-248.738050
60572	411.322270	567.910732
60573	546.763670	396.259438
60574	-597.628826	-593.488046
60575	-563.301457	-252.074940
60576	401.631354	-591.085493
60577	290.737723	-426.718397
60578	252.309614	-247.891084
60579	-582.365872	71.079808
60580	-581.607608	-28.417291
60581	274.947710	-537.158023
60582	391.368269	-442.838037
60583	396.297653	340.790059
60584	-263.070582	522.459984
60585	55.799305	-115.358212
60586	288.135554	-287.162575
60587	221.641465	-367.153469
60588	332.831513	-167.295410
60589	-333.554712	29.005164
60590	-344.487423	-435.454547
60591	254.499362	-431.481762
60592	320.092277	-222.717607
60593	398.774578	-556.762532
60594	192.153430	304.020641
60595	369.700280	-583.508645
60596	274.917220	-399.980314
60597	-75.198445	421.392612
60598	556.664310	407.902047
60599	319.444761	612.288762
60600	288.567195	570.587739
60601	384.593758	-593.763241
60602	388.204600	-595.894321
60603	-612.402446	-138.152008
60604	322.089801	-468.799600
60605	-352.882166	274.083407
60606	401.140747	-550.628041
60607	333.084493	-215.728815
60608	409.660325	-194.237710
60609	496.630648	332.043319
60610	-411.767601	602.686928
60611	-448.412978	-353.843455
60612	-415.997915	493.803395
60613	-623.366280	53.572637
60614	-598.766084	53.155959
60615	247.791894	-507.849017
60616	-107.570736	389.048683
60617	-307.513234	501.908411
60618	-418.050762	295.759721
60619	424.535687	550.168591
60620	377.352197	-460.232857
60621	168.260099	306.113274
60622	488.538317	330.751498
60623	280.900980	-440.509791
60624	-30.014511	40.733711
60625	-93.710020	426.647364
60626	-54.723320	423.285327
60627	-555.080013	348.675953
60628	-76.874157	414.010450
60629	-379.506262	335.070007
60630	297.516554	-389.009442
60631	-364.067422	18.250301
60632	-415.108016	527.982180
60633	-380.544932	-42.073156
60634	-142.961139	415.580795
60635	-401.432655	-354.415670
60636	498.839019	313.863362
60637	287.707438	-454.422482
60638	-546.076552	39.743253
60639	114.956910	-455.388846
60640	396.864257	-573.474437
60641	371.257231	-459.728311
60642	-280.655793	482.102613
60643	-405.228522	0.500473
60644	-636.930362	-135.299311
60645	331.026612	331.829409
60646	-414.325368	534.098476
60647	-16.557385	414.875847
60648	374.563594	-569.082036
60649	260.924702	615.851361
60650	340.562565	304.038476
60651	385.005763	563.214401
60652	-466.822987	-1.020227
60653	63.170220	68.030338
60654	284.052992	-354.929848
60655	171.203042	264.453040
60656	42.310727	-258.319938
60657	397.823748	-535.719714
60658	-270.332572	479.394168
60659	-530.797345	396.254505
60660	393.460634	-584.387766
60661	-546.491500	372.764146
60662	-572.323218	-34.652071
60663	-2.634506	-402.671366
60664	363.903920	-614.717207
60665	283.410295	-534.496666
60666	262.441478	-430.705295
60667	414.247508	513.690427
60668	193.211969	291.054682
60669	196.725028	355.699100
60670	403.214695	609.862881
60671	307.841475	-274.432539
60672	-356.625646	5.383454
60673	200.828465	296.337237
60674	-540.545535	-552.709800
60675	386.946279	592.948601
60676	374.508137	-443.899734
60677	149.465980	302.479795
60678	-74.789096	332.206066
60679	-396.644675	294.363417
60680	536.606106	414.172461
60681	97.723938	-479.866598
60682	-599.721658	-577.284701
60683	550.547703	393.601672
60684	-530.701868	413.773434
60685	-436.272948	581.202855
60686	263.181336	426.764715
60687	9.738731	79.950687
60688	383.440213	-185.643934
60689	-547.419657	398.959198
60690	-589.170589	-186.980380
60691	404.374160	-597.510303
60692	408.189600	276.212093
60693	-56.940113	416.950848
60694	308.346373	562.014939
60695	-420.042698	566.014454
60696	-16.496026	-242.316265
60697	362.977529	563.088523
60698	238.990097	-296.938439
60699	412.034972	-538.306008
60700	394.674984	-594.324444
60701	396.244886	-459.520050
60702	-56.665375	417.087085
60703	-605.460505	-532.602511
60704	408.693945	366.823374
60705	393.098363	-473.772676
60706	168.189071	-536.259105
60707	-119.040487	147.186462
60708	-384.564000	-38.497389
60709	43.320333	4.011612
60710	-44.188608	400.540112
60711	335.339635	471.058571
60712	403.955235	255.086442
60713	145.807059	-488.027604
60714	303.326056	564.249541
60715	379.344286	-463.637794
60716	174.200735	307.286102
60717	319.127370	-413.173489
60718	-60.448782	433.299702
60719	296.135348	-430.976965
60720	-41.714896	353.144173
60721	-420.945669	527.331039
60722	30.157947	-125.385216
60723	-399.083833	490.869972
60724	313.858680	456.489046
60725	-82.345089	142.528755
60726	-558.977738	-196.848491
60727	-281.181399	-83.424112
60728	-421.805557	529.606485
60729	-613.061345	-556.353027
60730	307.682618	-431.104413
60731	-590.226287	-547.248324
60732	374.689050	214.085949
60733	-381.335480	327.445866
60734	-591.570163	-578.026890
60735	-354.408780	518.338389
60736	349.251179	536.512559
60737	7.962429	165.582566
60738	-105.694325	405.392219
60739	-67.950602	348.360198
60740	240.468719	-246.223179
60741	479.161196	335.967786
60742	-71.112555	384.348634
60743	-62.064216	380.493967
60744	-47.712579	76.554532
60745	59.566338	-226.692178
60746	420.226468	545.406098
60747	313.835822	-515.632357
60748	-123.073579	392.702640
60749	-395.720347	546.587820
60750	213.507945	-251.805416
60751	-329.646409	-427.018564
60752	288.635340	-462.391709
60753	534.729119	393.819373
60754	389.374937	-516.174210
60755	398.812322	338.645329
60756	556.068504	393.961213
60757	311.724602	-527.881852
60758	166.104326	297.224688
60759	146.342689	281.491711
60760	-125.389264	373.316480
60761	293.879058	-407.084747
60762	-650.078811	-564.996895
60763	-328.554261	-17.579746
60764	-75.706741	411.521167
60765	-577.222826	-233.362397
60766	316.133066	-407.408763
60767	380.339956	-467.561447
60768	61.848318	-350.029453
60769	-526.467852	-181.129754
60770	-551.401785	350.093940
60771	61.511650	-98.103144
60772	370.375375	353.276211
60773	-586.573453	-540.209673
60774	367.792840	-277.334567
60775	-304.468008	5.296064
60776	-283.644374	477.583161
60777	371.376016	610.153967
60778	383.846093	-585.280142
60779	397.084568	-458.540026
60780	292.442369	415.923150
60781	388.086662	376.129417
60782	317.456429	356.574122
60783	399.218253	-573.779678
60784	-360.660565	75.587944
60785	-300.717856	518.179201
60786	163.588169	361.411780
60787	122.115454	-439.315828
60788	318.159355	-461.053370
60789	158.812969	301.013036
60790	-319.311237	2.170421
60791	395.155101	325.091617
60792	188.653989	313.364769
60793	330.258705	-486.852083
60794	485.039876	328.288488
60795	15.965801	-163.435168
60796	370.807336	-550.376382
60797	87.656068	-476.578126
60798	476.913931	584.443130
60799	295.305001	342.916344
60800	382.623651	302.262859
60801	397.967616	-149.682423
60802	94.058608	-51.260563
60803	232.836716	563.555731
60804	174.980059	315.620351
60805	-557.454444	12.027920
60806	-634.757467	-223.260007
60807	-350.762841	59.152623
60808	-585.623018	332.974633
60809	-355.942199	302.197236
60810	441.371158	536.800569
60811	490.162119	328.438243
60812	168.933000	274.699510
60813	-625.445585	-217.738663
60814	174.230992	283.192181
60815	-294.277397	467.290710
60816	-589.758667	24.674119
60817	295.308067	-453.922482
60818	-311.662197	506.459281
60819	-454.056598	262.505286
60820	309.955548	603.648013
60821	-592.914284	-579.159773
60822	366.092192	-455.726055
60823	321.002430	614.438924
60824	400.933514	247.650735
60825	-76.189074	369.130500
60826	-137.725725	75.237087
60827	351.857870	246.595248
60828	191.571595	357.041817
60829	-526.053323	-19.885173
60830	-45.489381	402.433062
60831	169.153605	309.296685
60832	384.259038	279.162749
60833	394.312757	-448.608967
60834	-10.921657	413.124665
60835	195.148003	-278.356149
60836	-367.140050	283.182357
60837	-357.619360	298.368609
60838	-635.081976	10.943690
60839	258.986433	-266.488792
60840	-65.282926	413.383769
60841	254.665251	-406.686844
60842	410.948920	591.268618
60843	313.726522	-343.537017
60844	302.649318	304.534610
60845	-448.263885	572.465522
60846	372.981545	-491.887514
60847	74.729753	-455.853530
60848	341.632232	593.001484
60849	216.344003	-594.509658
60850	23.659938	138.535450
60851	232.604621	-271.636269
60852	-313.135316	-438.726455
60853	-7.623577	-291.405453
60854	-389.674950	551.248583
60855	367.437869	261.376505
60856	421.565551	594.797145
60857	-260.883847	512.886998
60858	397.747270	-476.180923
60859	172.869778	352.625381
60860	-377.231396	273.206434
60861	-435.439771	364.673331
60862	152.653115	271.179007
60863	150.653985	-458.262017
60864	-371.129348	510.027224
60865	102.333804	-225.201535
60866	-333.049835	-420.833820
60867	-369.839837	261.066323
60868	-596.383240	74.458150
60869	321.630327	247.473380
60870	-289.219073	483.829078
60871	351.054209	317.186374
60872	-35.274853	434.131484
60873	363.960743	-498.348866
60874	-638.837600	-211.436275
60875	306.241397	455.517328
60876	55.666577	-271.650897
60877	195.143790	407.692080
60878	291.486340	-293.164598
60879	-372.851859	14.415960
60880	282.756402	461.386438
60881	-523.763640	399.447275
60882	276.011696	-313.077185
60883	387.245589	-204.545351
60884	228.392323	477.772364
60885	319.436987	-457.404509
60886	-550.436195	355.882183
60887	-48.527762	-239.301594
60888	307.624408	567.419834
60889	401.896976	564.329293
60890	125.761582	-451.526322
60891	-581.132732	-174.376364
60892	-300.129434	-388.008611
60893	377.980910	566.262852
60894	-563.343930	-239.843780
60895	-277.237585	512.177792
60896	-71.115798	408.212039
60897	310.233508	618.627422
60898	-95.207261	21.920512
60899	532.369859	401.134897
60900	105.186321	-468.178230
60901	387.145409	325.977543
60902	-384.438869	572.761683
60903	-336.409381	-452.043799
60904	68.278269	-260.649968
60905	-542.485644	349.478016
60906	-37.290524	-338.631499
60907	-111.476977	381.709198
60908	277.149335	589.651780
60909	-302.674102	-423.809359
60910	398.079004	-207.620752
60911	203.881523	290.691857
60912	-78.308307	389.843567
60913	-356.219359	336.647850
60914	559.146038	391.892203
60915	42.717673	-461.980846
60916	385.752532	-579.133121
60917	-67.249015	406.425731
60918	-401.459064	-468.255391
60919	261.757895	-287.264305
60920	-527.948535	2.000338
60921	-579.147888	52.772143
60922	-54.436743	-238.889965
60923	-23.558066	-259.135203
60924	-17.806300	396.990289
60925	188.296034	280.618277
60926	-568.515877	391.931216
60927	-589.603741	-153.577352
60928	-401.216506	525.356551
60929	344.883282	-455.465343
60930	302.416149	528.234643
60931	-596.529078	-234.329691
60932	357.359217	332.187199
60933	531.983837	410.479811
60934	-298.480238	543.887753
60935	380.641600	-444.739769
60936	391.953096	420.903681
60937	284.125795	-421.579566
60938	-252.322291	501.253146
60939	-381.774114	-384.553626
60940	378.490422	312.727853
60941	403.145087	302.973310
60942	412.972256	302.530651
60943	96.439194	-551.977956
60944	393.238221	311.005612
60945	-370.678197	-381.082580
60946	334.268383	289.482754
60947	407.623391	232.613762
60948	289.204328	-293.289786
60949	0.126885	396.416546
60950	325.375545	-305.079029
60951	-292.144354	-429.907775
60952	484.904140	318.759752
60953	395.247339	-624.552037
60954	-558.189845	-0.318718
60955	-50.614774	353.635386
60956	-442.870208	317.056902
60957	-99.517859	335.401019
60958	312.963598	-565.134143
60959	385.673972	624.688316
60960	223.972395	302.299857
60961	296.923790	571.790530
60962	-616.452176	-558.469659
60963	-381.479489	271.855426
60964	214.175292	-448.661227
60965	553.140499	390.229355
60966	-24.331664	407.837793
60967	253.056724	-261.117314
60968	183.219310	-546.571764
60969	-526.723471	390.086011
60970	-269.648995	526.002924
60971	307.651866	420.552114
60972	-397.804350	26.908985
60973	248.840969	-299.201604
60974	299.425450	599.580121
60975	17.981685	-250.824262
60976	555.684546	400.719779
60977	-554.699994	355.265709
60978	506.170409	324.368580
60979	328.555209	-568.894205
60980	-319.394576	-43.329265
60981	217.569868	359.436266
60982	-349.216087	300.598675
60983	360.207653	-587.638114
60984	371.861826	399.498113
60985	383.090002	-454.850383
60986	392.180793	-478.162562
60987	327.577296	501.913425
60988	287.363356	-432.200332
60989	285.523179	-486.828483
60990	447.878966	517.531880
60991	-550.968922	368.913055
60992	-378.133010	-456.053635
60993	359.501058	357.727668
60994	44.811955	-69.040073
60995	-208.690344	62.222829
60996	379.442246	-101.912907
60997	399.399286	-438.796836
60998	-275.121077	490.171436
60999	339.666439	319.519346
61000	-601.443939	-147.290590
61001	-315.316688	520.390113
61002	320.696320	281.065200
61003	-27.365963	419.682533
61004	357.458662	-508.924595
61005	-43.514450	333.349759
61006	203.123866	365.281273
61007	385.770391	-170.196535
61008	-32.834850	381.782471
61009	276.914800	-340.486828
61010	165.339356	-458.979424
61011	211.869323	388.593634
61012	507.944886	330.741272
61013	-577.237943	-550.899031
61014	-448.313856	549.944018
61015	395.887833	-596.731658
61016	305.128206	-353.039754
61017	101.756221	-538.372456
61018	-554.155297	28.073055
61019	-364.978158	-383.443633
61020	-397.292343	1.432194
61021	491.199317	343.281648
61022	-536.908677	345.116229
61023	250.426294	-458.020194
61024	-64.489643	400.602850
61025	-263.132247	519.060939
61026	386.262746	-587.196441
61027	242.769589	-279.438981
61028	-364.093611	280.199924
61029	409.575372	582.433876
61030	88.002716	-245.773653
61031	313.872791	572.738250
61032	402.854970	400.159567
61033	-276.242088	-83.664048
61034	-574.563177	326.127002
61035	406.034262	-604.640404
61036	57.298115	-109.949760
61037	69.992030	-95.506373
61038	-85.391766	380.504933
61039	552.724271	391.240171
61040	-611.264747	1.440762
61041	-425.713360	256.760025
61042	-419.876884	492.504680
61043	-549.687571	-180.203854
61044	-580.779234	313.409792
61045	316.160626	618.985054
61046	-367.970443	253.240230
61047	-539.699591	-204.455397
61048	534.604226	392.625159
61049	336.897337	295.025690
61050	354.352414	227.615726
61051	216.550418	-258.018806
61052	530.741248	404.598399
61053	-267.993523	499.749739
61054	365.274310	560.434878
61055	-426.978422	321.784125
61056	-321.359519	-13.229663
61057	421.081502	331.329787
61058	301.149048	-497.704690
61059	-583.465997	-166.968676
61060	497.195314	349.064189
61061	480.638753	337.126369
61062	320.628847	603.846361
61063	-353.722840	-384.820234
61064	-572.011925	-208.141025
61065	-54.732521	424.918574
61066	345.864288	353.950665
61067	318.279723	-593.425969
61068	395.557795	-582.566504
61069	367.761281	543.133467
61070	-89.644392	59.463855
61071	312.482515	442.388073
61072	-85.263087	414.701402
61073	-583.079837	49.197946
61074	-394.713947	487.678868
61075	334.039320	417.761680
61076	382.353438	267.616260
61077	373.355794	406.587342
61078	-551.459311	283.317682
61079	-588.792939	33.161874
61080	556.607061	388.565083
61081	396.912171	-470.494428
61082	380.597175	-582.427650
61083	-65.048595	446.862269
61084	374.808612	-562.195372
61085	272.739967	-438.838865
61086	246.388662	-279.416396
61087	-590.048639	-192.755227
61088	-38.377042	397.087150
61089	-581.976340	-574.308132
61090	343.227887	281.816467
61091	260.570252	-590.580969
61092	270.671041	-407.708443
61093	343.981174	564.579169
61094	-401.436560	-442.393121
61095	324.143926	-530.953757
61096	546.099703	398.782400
61097	-609.718193	-534.632428
61098	-429.466403	-35.559346
61099	-608.232307	-161.850000
61100	-325.037980	-335.236308
61101	499.363069	334.914187
61102	298.390654	453.267637
61103	225.027206	355.631651
61104	-115.286346	343.433103
61105	311.990805	-446.467374
61106	74.376417	-411.083449
61107	279.073933	-475.084960
61108	185.769436	381.571478
61109	-294.531653	507.530887
61110	149.508841	307.058927
61111	-36.743486	67.278385
61112	375.374344	-189.188635
61113	264.315190	-301.912204
61114	395.057463	-572.414579
61115	-385.452430	327.980134
61116	550.795123	389.962147
61117	177.313162	372.229402
61118	316.444513	507.170716
61119	-556.708487	392.323000
61120	314.888598	-469.310518
61121	56.132340	-64.839556
61122	189.676340	389.581085
61123	160.692799	284.363931
61124	549.537130	398.266777
61125	-370.914447	38.361045
61126	236.444498	264.543013
61127	548.072344	393.670869
61128	-20.902985	-44.619720
61129	151.325465	-395.559393
61130	256.515803	-402.928480
61131	-282.562167	-52.779796
61132	282.373535	-443.178019
61133	-44.614511	374.011052
61134	-77.777855	386.313783
61135	288.840875	631.985734
61136	8.559870	-255.751537
61137	178.351170	319.489162
61138	-494.881791	378.708647
61139	491.238248	335.292323
61140	-346.182097	260.196290
61141	-526.043820	280.177170
61142	-56.184189	337.526912
61143	393.319964	524.100110
61144	336.380635	370.786585
61145	286.053408	-428.387827
61146	-595.702335	396.319601
61147	-408.348003	-413.596074
61148	297.241324	574.255772
61149	324.798575	-622.292951
61150	-427.065399	488.730483
61151	-495.780688	426.083039
61152	277.272015	-285.135218
61153	-321.038106	-15.004599
61154	413.945181	-181.633770
61155	358.388238	-581.152763
61156	371.534911	-175.239981
61157	-361.668916	-31.794073
61158	49.453959	-24.398663
61159	495.421188	356.519547
61160	-68.167131	-245.966000
61161	104.245722	-51.453715
61162	-72.127160	70.240902
61163	247.455502	-288.200432
61164	446.637608	350.941479
61165	261.467662	-276.232558
61166	531.206599	402.159271
61167	351.860955	-510.724333
61168	332.704828	-452.840550
61169	210.721994	377.314609
61170	-268.735190	519.820924
61171	-45.450174	412.716402
61172	-323.501536	-401.224214
61173	543.518266	390.307120
61174	-547.481881	388.051570
61175	453.533306	367.776532
61176	388.870469	-199.428818
61177	395.966505	-449.389934
61178	363.602449	619.150408
61179	178.315453	348.209773
61180	381.971429	-468.805646
61181	-299.999187	508.889538
61182	-317.937546	-59.729338
61183	303.229426	-277.088825
61184	186.942021	383.717325
61185	-108.375578	437.406266
61186	39.779261	-76.860108
61187	-599.993758	-10.400974
61188	-607.149715	-562.850847
61189	170.050215	376.251364
61190	321.283372	-498.816671
61191	-341.794773	-359.557465
61192	490.613814	343.274127
61193	456.150046	621.335417
61194	-438.636688	587.902687
61195	308.211701	-448.177867
61196	397.242356	-422.073338
61197	504.402802	339.571317
61198	548.220508	396.657636
61199	-89.935524	129.694262
61200	135.757876	329.795428
61201	364.149991	-546.986367
61202	119.760592	7.199945
61203	311.702197	-255.937466
61204	398.791897	-437.544830
61205	328.026500	279.686099
61206	385.036759	-553.826541
61207	-46.162254	414.648248
61208	531.391898	391.593072
61209	333.201919	-213.362534
61210	369.243912	-614.338841
61211	357.873945	257.088790
61212	391.684991	336.388143
61213	186.756037	341.063322
61214	-396.456950	-35.268955
61215	254.803288	-432.941497
61216	-597.407236	-527.059668
61217	-401.061866	571.407191
61218	392.464814	-553.562734
61219	240.000804	288.777326
61220	348.390286	405.502360
61221	171.345697	394.536652
61222	370.761077	542.078105
61223	358.673095	-457.995854
61224	-388.639109	481.196350
61225	-344.000824	-31.555585
61226	101.433980	-142.210610
61227	-423.912747	578.457059
61228	-81.567594	381.652204
61229	523.726700	402.336424
61230	337.914928	-436.670965
61231	384.692210	-535.950255
61232	212.810615	369.250014
61233	-556.554681	340.323736
61234	-384.712532	-83.296823
61235	398.232216	-456.922646
61236	378.640433	342.136250
61237	-42.992873	406.462271
61238	306.566792	-478.009470
61239	-65.813354	423.734145
61240	-480.194913	518.814781
61241	367.603779	-474.955438
61242	-357.736905	64.166294
61243	391.690158	-572.865018
61244	-412.127380	278.994090
61245	355.386264	408.147835
61246	381.319751	-580.698093
61247	-253.484811	532.408953
61248	369.314398	-449.335070
61249	-55.090964	166.934290
61250	233.472330	-300.171742
61251	390.865549	610.418690
61252	319.026704	473.961862
61253	278.519814	-298.676510
61254	405.375301	-155.935948
61255	88.288975	-458.054891
61256	-547.337372	20.767418
61257	366.956667	-590.779144
61258	520.257298	363.467099
61259	471.705149	549.775488
61260	300.558753	487.448822
61261	-395.377779	288.443451
61262	105.611516	-407.826881
61263	-540.927544	-152.441468
61264	207.352947	376.032180
61265	313.778065	-397.234072
61266	-35.084493	-225.047632
61267	277.269132	573.254366
61268	338.415283	-539.770584
61269	-283.924741	492.879770
61270	-78.206006	415.829243
61271	191.889605	351.583220
61272	322.154386	586.566579
61273	502.879983	325.837774
61274	-66.943489	387.277759
61275	558.771203	385.129117
61276	525.198941	339.193378
61277	-601.069642	7.437190
61278	194.580575	377.745108
61279	546.649969	406.489143
61280	311.221150	-168.572032
61281	314.261194	274.473310
61282	92.549962	-448.377228
61283	255.073007	-284.097140
61284	270.333192	-418.894774
61285	102.058338	-471.455000
61286	-305.479970	479.978563
61287	376.723149	342.030159
61288	7.650357	-16.938814
61289	324.336610	-195.230484
61290	197.469870	322.494188
61291	-72.088773	394.198951
61292	376.478761	-622.848844
61293	-523.645064	-157.659135
61294	143.265240	-414.391293
61295	84.605558	-37.090565
61296	-410.175328	219.236906
61297	-86.015028	135.294988
61298	-359.922177	37.680261
61299	359.009579	354.471496
61300	491.887810	356.932566
61301	-511.402809	409.915805
61302	-432.135454	546.540061
61303	391.216259	-229.799733
61304	247.979419	-496.602821
61305	-554.239159	-134.251944
61306	138.568189	272.366535
61307	-519.438803	353.463122
61308	495.747885	350.549301
61309	-573.179694	-1.219259
61310	60.944427	-57.610801
61311	-295.261946	494.671406
61312	-595.592947	-560.250142
61313	200.386552	374.720578
61314	-566.163942	31.475944
61315	-350.310431	3.674698
61316	-459.950533	543.898644
61317	298.797194	600.809516
61318	300.697296	-466.623182
61319	274.175749	-413.546916
61320	-416.815890	544.628945
61321	198.946919	388.019578
61322	-267.286914	534.494514
61323	-13.197074	447.256156
61324	341.154674	-212.630419
61325	357.107152	504.476238
61326	-580.610776	54.948310
61327	282.177480	502.609660
61328	422.508266	374.874952
61329	404.865487	583.531752
61330	-398.497010	195.632616
61331	154.892215	310.380303
61332	-361.651200	488.216225
61333	331.185840	300.771241
61334	-26.315629	429.824480
61335	360.394793	-571.051221
61336	-385.724107	270.579778
61337	321.744254	472.955403
61338	552.392476	406.543764
61339	269.947787	575.941940
61340	293.979075	-105.933618
61341	278.276244	611.942958
61342	8.310512	-97.669243
61343	-326.498206	315.956057
61344	537.907567	402.187009
61345	-627.999859	-189.978547
61346	394.414528	-582.752114
61347	-521.495308	371.776651
61348	-25.094916	-223.720493
61349	-554.790479	-160.022592
61350	362.792821	342.563786
61351	-569.720025	-117.897381
61352	372.751362	236.117273
61353	-577.067491	-579.351424
61354	320.409918	508.360368
61355	168.405453	293.217489
61356	-617.215958	-168.341764
61357	223.748347	-493.773761
61358	135.327724	-520.037660
61359	405.984702	-574.371463
61360	-378.284790	278.378698
61361	431.623536	571.877243
61362	-290.602255	482.596852
61363	71.133346	-508.825155
61364	-357.714258	-18.502761
61365	-590.402234	-219.366756
61366	-61.732950	393.591834
61367	-459.400265	550.534305
61368	-333.929210	307.822189
61369	361.061141	-460.058481
61370	364.699217	-110.969812
61371	352.648246	228.742354
61372	273.656572	-426.141945
61373	263.162016	-579.120075
61374	-399.363600	-442.635068
61375	187.228523	266.004275
61376	-343.358520	-9.845594
61377	453.556019	356.282643
61378	88.409501	-57.071998
61379	537.588191	407.579129
61380	412.069085	-461.860741
61381	-435.832436	465.317673
61382	537.159842	394.756724
61383	-407.285796	41.102951
61384	353.254652	293.140241
61385	-274.960239	-32.612560
61386	-125.989243	404.365315
61387	370.868977	264.074333
61388	249.037573	-247.338408
61389	353.283518	344.008879
61390	498.056455	351.864067
61391	-270.817269	-69.368857
61392	-9.577058	-212.090179
61393	407.361827	-611.834697
61394	118.487112	-61.944600
61395	-613.423729	-193.985161
61396	329.375627	382.401014
61397	-282.140877	-364.305220
61398	509.909340	332.008692
61399	304.303015	462.638957
61400	-57.826497	85.346090
61401	-383.765481	275.349708
61402	315.859612	-96.354188
61403	377.925696	-452.839079
61404	525.776666	390.773714
61405	-72.577387	406.071316
61406	378.628593	608.015858
61407	374.091338	614.652507
61408	-374.658974	291.147775
61409	-357.034983	-404.914854
61410	-601.280970	-551.876578
61411	105.338445	-529.477504
61412	301.929335	586.333290
61413	335.681650	631.253593
61414	-258.937413	506.216194
61415	459.651663	609.958177
61416	-46.129912	430.649545
61417	378.995293	-464.663060
61418	-47.439187	419.143627
61419	316.542791	290.640167
61420	510.869144	329.746921
61421	373.958241	-558.095490
61422	-98.462409	406.138409
61423	364.659157	552.126323
61424	400.124560	-569.832118
61425	-520.497741	369.298501
61426	297.298469	636.739124
61427	-568.509645	45.213288
61428	-360.854681	-41.351305
61429	453.036045	566.042020
61430	-598.949307	-147.162149
61431	-524.323366	416.255332
61432	396.637294	618.372446
61433	-424.997494	514.457863
61434	-7.839157	91.385709
61435	161.674132	327.434632
61436	345.337957	556.298886
61437	370.548277	-573.235112
61438	57.620515	-252.601211
61439	-610.591229	12.041923
61440	46.016604	-40.925086
61441	-84.127987	405.405222
61442	316.395086	-411.958920
61443	282.159665	-316.032392
61444	401.537422	276.466056
61445	-596.785842	-158.438705
61446	432.573094	341.186530
61447	269.990978	-420.462460
61448	-348.245149	22.256054
61449	-29.737301	90.022226
61450	-19.336901	51.651431
61451	548.213746	393.005292
61452	-525.955925	333.874436
61453	293.375352	-569.339245
61454	-627.106753	-232.751943
61455	394.399317	535.401357
61456	-429.709382	-383.557257
61457	-61.232944	383.799967
61458	327.733769	532.276848
61459	336.061306	555.977255
61460	25.816534	-238.059390
61461	189.583058	393.045421
61462	303.879165	-493.006597
61463	396.861934	614.178660
61464	33.216644	5.795603
61465	501.431616	334.865739
61466	554.061215	395.368067
61467	89.354197	-534.110500
61468	-255.704822	501.273802
61469	303.792111	-465.470946
61470	186.654461	393.195609
61471	203.975925	281.779222
61472	-9.645377	-214.785851
61473	60.791210	-439.751615
61474	-75.424082	-227.907153
61475	74.575438	-240.840726
61476	-587.839488	-582.451870
61477	402.973325	-598.443191
61478	-549.502186	53.024473
61479	-283.535475	-364.788464
61480	-47.140624	101.721897
61481	-551.374301	368.176366
61482	-71.760027	413.160535
61483	3.223978	-77.639119
61484	331.310732	-392.325263
61485	353.430720	292.450585
61486	446.277471	566.801876
61487	-573.615002	-567.131765
61488	410.305878	-582.625040
61489	-49.826803	418.853866
61490	338.386902	-553.858918
61491	394.119951	-481.028994
61492	-452.165027	503.693621
61493	433.316639	-540.598366
61494	-595.150192	49.671378
61495	267.806694	-327.865606
61496	-380.357442	570.080495
61497	555.784959	397.682735
61498	306.017821	-430.173223
61499	486.128854	326.191501
61500	167.145083	-456.960701
61501	-359.662572	-395.343267
61502	-335.035489	-432.118092
61503	341.195236	-202.650670
61504	132.637996	-555.154843
61505	352.420484	574.845900
61506	-319.729892	-411.941369
61507	-594.454593	-504.031928
61508	-286.081297	528.068173
61509	249.036823	-253.594180
61510	435.924860	610.911709
61511	180.431483	-552.876716
61512	-384.991231	-43.448140
61513	120.557141	-124.331188
61514	388.412653	330.514798
61515	330.960141	555.998842
61516	-537.192298	336.676814
61517	142.459082	287.400958
61518	-307.049857	-383.897764
61519	-594.039180	18.601857
61520	349.316681	425.849019
61521	188.912548	376.754168
61522	-557.978114	33.657655
61523	272.465187	-429.451563
61524	198.241998	367.846184
61525	-612.434779	-544.620195
61526	-275.618586	466.094970
61527	383.220656	304.617273
61528	-58.255985	411.492857
61529	518.999494	389.232437
61530	-606.650711	-574.702592
61531	-521.448187	413.333985
61532	269.984656	-525.711613
61533	-89.328789	47.881339
61534	375.359181	-574.529949
61535	540.053148	408.599638
61536	-85.552539	414.766854
61537	-7.476470	-227.671555
61538	502.857972	331.107584
61539	393.474495	594.179875
61540	-556.571457	-587.330919
61541	-312.030383	511.249349
61542	385.482754	-474.655779
61543	257.220370	-270.903481
61544	-23.491725	380.106820
61545	-142.056738	361.559063
61546	-442.487502	264.150059
61547	507.859967	335.824706
61548	184.985745	368.430559
61549	-557.206704	399.015528
61550	-280.760371	473.197136
61551	146.314950	216.333055
61552	498.107381	346.165058
61553	164.942985	312.631322
61554	322.848587	609.117970
61555	457.756913	591.450974
61556	377.668308	341.713037
61557	390.805225	525.146563
61558	342.139843	-453.720842
61559	335.495665	333.980028
61560	-559.560008	-16.940200
61561	-328.810545	514.863794
61562	360.605994	258.055260
61563	383.627088	-447.538093
61564	360.029465	570.371834
61565	392.858625	590.992452
61566	-72.527167	367.005383
61567	373.569751	-619.933887
61568	-403.187456	337.490384
61569	-607.045071	-164.537569
61570	-75.454497	387.033007
61571	-5.278103	-283.824180
61572	-39.457389	144.008140
61573	422.781471	-560.027094
61574	314.772157	613.091241
61575	-282.333377	522.623490
61576	518.751265	312.047584
61577	257.912539	-446.019800
61578	-604.082316	-547.485375
61579	391.292858	-468.314716
61580	240.347217	-269.616159
