2042	-279.655929	372.457468
2043	-314.367609	356.401183
2044	-346.005735	363.699748
2045	342.738754	-316.013841
2046	-456.728283	-98.649371
2047	-100.878173	167.567448
2048	-118.954087	-146.211752
2049	185.819306	-27.245762
2050	-290.481192	81.183758
2051	-302.118527	343.296320
2052	-251.430242	-56.358374
2053	-131.782276	-302.649632
2054	-83.660040	-338.516116
2055	-197.638119	181.584035
2056	114.969542	-146.519312
2057	114.500320	427.613502
2058	-73.497051	110.280459
2059	219.101329	63.383983
2060	13.776609	-143.803866
2061	195.240324	266.489179
2062	-1.200513	-154.514926
2063	65.764467	-200.009517
2064	-386.251128	371.771535
2065	246.502743	-37.382327
2066	-263.354927	-561.397583
2067	67.350371	303.869055
2068	329.508177	-164.886132
2069	-366.488719	339.831977
2070	-62.692938	98.206062
2071	153.064955	-149.234940
2072	90.443062	-205.609369
2073	-187.390680	-319.568028
2074	-186.412141	-375.266872
2075	270.137909	39.996468
2076	-45.896188	191.832631
2077	-305.198722	316.756501
2078	11.964707	-145.237600
2079	63.576691	-336.644824
2080	-160.722170	-119.881344
2081	-269.242696	-96.573539
2082	-133.158528	171.160066
2083	-386.149449	-150.869020
2084	205.888787	216.929463
2085	-375.489648	-72.295002
2086	-109.997342	-155.389796
2087	198.683974	464.209919
2088	-150.047361	191.833204
2089	-311.381326	88.869088
2090	-294.489548	366.977109
2091	274.386657	-214.869231
2092	24.937200	-155.383295
2093	-246.437985	111.905905
2094	73.412199	-305.098855
2095	-56.882381	70.464240
2096	-80.248992	79.746888
2097	-122.368962	-34.648561
2098	-38.629729	-343.916698
2099	-194.916109	-345.984812
2100	250.779709	-30.524749
2101	-83.081657	-105.516927
2102	-29.003887	-152.132049
2103	-207.982038	-261.293583
2104	275.914610	-66.434119
2105	259.771719	240.653846
2106	14.813931	386.665542
2107	22.409310	198.172211
2108	256.840823	-21.406464
2109	4.109717	-110.526431
2110	222.941531	-15.136122
2111	298.658143	-44.438903
2112	-107.428492	155.851353
2113	201.305177	221.028528
2114	137.589529	139.798104
2115	248.935380	251.386869
2116	-376.535352	301.069370
2117	101.462767	302.187122
2118	11.174621	-109.388000
2119	276.817709	-266.014368
2120	307.438019	-152.593744
2121	-65.012349	307.128976
2122	-128.264533	183.760933
2123	-77.152984	-124.928541
2124	7.220761	-86.697978
2125	305.784205	-167.421948
2126	295.575198	-25.113720
2127	-273.095076	347.432463
2128	-235.296829	-362.887236
2129	-351.729071	350.832889
2130	338.854707	-131.979932
2131	-220.267553	-392.237317
2132	277.619318	-39.475501
2133	-256.077244	-30.498524
2134	-35.204621	-49.663301
2135	-271.986730	89.745085
2136	154.259472	-219.331448
2137	4.543979	-330.367367
2138	-216.780412	-322.149513
2139	53.660471	-266.221264
2140	291.619007	-198.225239
2141	-278.776527	59.666232
2142	-255.946232	324.398601
2143	-49.450425	77.251518
2144	-312.863859	321.133187
2145	96.491678	206.216907
2146	-475.566002	330.774057
2147	57.814332	-249.868932
2148	-180.754411	-243.432045
2149	-286.509414	-405.494500
2150	-316.663062	-353.305547
2151	-480.778621	122.575276
2152	235.476675	-13.509990
2153	-31.094688	-77.055492
2154	62.690459	250.334323
2155	269.085134	-206.971246
2156	-297.411134	350.606188
2157	26.981078	23.198090
2158	-2.091162	-142.499833
2159	-133.962641	-37.011734
2160	-300.464013	394.996025
2161	-359.048118	-132.393377
2162	266.505234	-28.818706
2163	12.269004	-105.865021
2164	259.566569	16.679249
2165	-87.426065	-387.223586
2166	-319.327097	339.546398
2167	204.232317	237.243784
2168	180.092240	-42.004619
2169	-259.326374	91.983810
2170	-490.517646	-219.551697
2171	308.582334	-190.849336
2172	-252.295298	-152.543751
2173	-43.305832	195.556189
2174	-214.176066	-72.875739
2175	-344.854927	-202.845892
2176	298.595213	-183.239715
2177	-30.685119	-128.264006
2178	-427.482257	-175.502340
2179	107.899825	97.683445
2180	51.411092	-149.798716
2181	20.819619	-138.361119
2182	-344.206997	-133.030010
2183	29.590462	-169.958548
2184	-246.764137	73.545769
2185	35.095817	-176.320868
2186	-278.993153	-262.514994
2187	-306.184087	-205.347767
2188	3.457029	242.927300
2189	-143.458166	-142.207019
2190	6.912534	-80.290508
2191	-195.982862	-319.493450
2192	-408.991523	288.760310
2193	-274.143523	54.081922
2194	86.729671	-117.639019
2195	-320.913984	334.864345
2196	-50.377825	-104.531749
2197	-223.840649	-38.533842
2198	-53.584088	-417.224524
2199	-382.703723	-153.469540
2200	-323.974247	116.344445
2201	-232.127772	-223.487990
2202	-299.022877	355.075213
2203	19.774628	-281.636872
2204	-303.577507	317.241743
2205	-51.593511	-332.433007
2206	240.871637	436.561001
2207	33.096766	254.775580
2208	249.701634	216.781749
2209	7.219837	-122.673336
2210	77.129646	-136.563469
2211	-355.110520	285.385189
2212	295.233459	-6.868145
2213	37.669218	-8.494216
2214	253.976081	-33.222285
2215	301.784836	-202.753110
2216	-218.128355	91.563513
2217	-135.500256	-226.542375
2218	-0.016106	-117.170611
2219	152.695708	-171.380035
2220	113.850627	388.164586
2221	211.739579	-27.588300
2222	338.132140	207.419529
2223	248.795170	239.110016
2224	151.664996	-214.752943
2225	1.547924	-227.817121
2226	328.031790	-209.868862
2227	-228.159108	-75.006164
2228	219.452307	-100.186973
2229	-72.883293	76.233317
2230	184.640059	-204.033030
2231	13.114132	-62.825503
2232	98.240804	-174.538763
2233	-382.385114	-288.753313
2234	119.858986	-229.198198
2235	88.018200	-13.811497
2236	221.159508	266.742949
2237	268.190588	-12.491205
2238	-295.492493	367.000186
2239	-104.620028	-381.917689
2240	42.546357	258.071031
2241	-27.488621	-374.516176
2242	-12.304329	239.170816
2243	-108.027501	-164.803515
2244	41.618407	-115.981492
2245	-51.102582	-395.046755
2246	-193.376770	-130.791589
2247	-98.488207	107.711479
2248	-77.968693	151.791747
2249	206.500778	235.548886
2250	90.642698	-71.060329
2251	276.183938	-200.594226
2252	-263.918113	-146.676118
2253	-204.615338	-77.456771
2254	129.358782	208.466622
2255	14.896764	-106.711600
2256	-138.451662	-331.186523
2257	317.290699	-176.876080
2258	-300.248490	102.657630
2259	180.336592	-13.131583
2260	-324.172262	333.250323
2261	-281.815836	-195.444375
2262	49.393718	-229.182662
2263	17.619308	240.406057
2264	-160.725243	-338.856210
2265	9.723688	-142.574941
2266	217.760766	328.999292
2267	67.258634	-160.630200
2268	331.664315	-138.955759
2269	-76.462223	-390.708622
2270	-139.947256	152.553603
2271	-232.966535	44.346008
2272	300.142586	-217.814485
2273	46.315673	-96.726266
2274	-290.675954	104.499917
2275	329.466599	-265.054350
2276	-82.980206	-397.645445
2277	33.417638	-175.497900
2278	-275.457927	-159.475908
2279	291.234994	-17.136478
2280	371.551778	-311.497043
2281	-379.221671	330.614751
2282	-107.495197	-397.388326
2283	-265.538114	62.178502
2284	192.334214	331.119386
2285	29.982513	-104.830247
2286	-144.678273	-186.667388
2287	41.877214	92.397702
2288	-165.670693	143.411040
2289	-313.697210	-252.653963
2290	-126.636889	-101.943832
2291	190.164663	-196.502585
2292	-0.103154	-310.772245
2293	307.215362	2.019184
2294	237.059337	235.960297
2295	-308.979489	333.983844
2296	259.165664	-89.385730
2297	102.918615	-195.697920
2298	-293.579623	48.112132
2299	304.004354	-419.544882
2300	180.922549	57.803095
2301	-151.160531	-147.425397
2302	-286.644259	-270.277614
2303	86.661450	-202.566263
2304	143.030728	-226.616862
2305	-322.225418	306.196761
2306	-153.457952	-324.036753
2307	301.373601	88.251095
2308	2.699111	-382.108357
2309	-20.039386	86.392478
2310	273.334316	-63.421336
2311	272.953471	-186.479985
2312	-323.028021	392.041645
2313	-44.028909	-38.948572
2314	-369.765347	-56.455729
2315	195.630930	34.362939
2316	-79.804738	69.467966
2317	-17.086495	-303.083933
2318	35.698511	233.801537
2319	-363.226874	-86.890459
2320	-405.111347	358.978885
2321	117.840626	-174.446173
2322	-137.253944	141.289914
2323	-175.178293	-329.727855
2324	100.544264	-220.314181
2325	-247.523714	-95.621270
2326	-168.249058	-152.832341
2327	-146.702289	-153.004827
2328	224.603612	233.142206
2329	-180.229598	-339.458551
2330	25.129912	-95.260965
2331	98.218410	-240.246479
2332	170.740425	165.069522
2333	297.910381	-232.422494
2334	257.990392	15.827623
2335	-336.991542	331.858218
2336	-21.850698	-60.368968
2337	-224.323892	-315.704562
2338	279.977046	-187.855399
2339	147.872596	218.410689
2340	155.704837	-63.535401
2341	-87.340155	-184.484684
2342	-20.897498	242.470352
2343	-21.400272	230.905657
2344	23.284057	300.788029
2345	166.392566	-56.321559
2346	200.597586	80.022484
2347	-310.285876	280.061957
2348	-239.263221	-298.494235
2349	-359.670402	-115.435311
2350	174.841553	-200.356746
2351	-320.699952	326.838078
2352	-296.659476	56.513614
2353	-51.218776	-72.095938
2354	-8.990524	-305.261487
2355	-184.973085	-125.276468
2356	-344.656018	329.435480
2357	7.154532	-394.217094
2358	4.913026	147.992102
2359	-148.630477	176.648698
2360	104.255664	336.280247
2361	-303.281456	65.059893
2362	326.317119	-273.800951
2363	222.456687	-22.002940
2364	-413.130947	-205.295861
2365	-335.779758	291.848680
2366	209.876420	94.256671
2367	21.495372	-159.023539
2368	312.506317	-12.040187
2369	-393.741225	-399.114441
2370	-312.012964	-77.814595
2371	308.406350	-18.259986
2372	-207.674166	-296.841554
2373	-292.249514	288.049499
2374	314.725379	4.465361
2375	298.801387	-174.725502
2376	-32.975477	-352.906162
2377	317.126311	-54.885284
2378	14.974361	-106.005466
2379	203.433806	222.293329
2380	-178.350072	-76.778250
2381	228.145457	273.851087
2382	116.199001	157.496543
2383	174.569479	-106.456919
2384	-275.701559	74.827431
2385	-359.561528	-110.551462
2386	326.967964	-196.322481
2387	98.145183	-249.836117
2388	-191.503183	-363.512762
2389	204.533221	20.001091
2390	-56.904646	-139.104945
2391	-147.518654	-153.116169
2392	151.063489	-206.018547
2393	148.508778	-63.999457
2394	306.469605	-221.000094
2395	-17.842343	-140.164579
2396	-287.465769	400.929151
2397	-6.435918	-137.523107
2398	-195.823509	-390.466396
2399	-45.205007	75.561194
2400	99.715716	-231.606662
2401	-0.162930	-402.307903
2402	284.639252	-9.457391
2403	1.095759	267.901954
2404	283.296607	177.025664
2405	59.801332	176.818168
2406	361.517214	-265.482116
2407	-107.772160	-304.003821
2408	-297.847786	388.699694
2409	-286.710214	-247.006721
2410	-282.480550	-332.870725
2411	-117.043833	129.330998
2412	-345.830220	357.588700
2413	-444.156600	400.006114
2414	-374.597015	-330.837089
2415	9.961646	284.548557
2416	38.640420	-110.502411
2417	-287.047061	100.710548
2418	-364.222850	365.118835
2419	123.496099	356.631289
2420	-261.714539	58.770202
2421	53.458130	-77.115300
2422	-95.282815	205.783413
2423	206.103008	225.330177
2424	-282.217064	-146.067791
2425	-222.668749	-199.778052
2426	45.684143	240.248517
2427	-496.708767	110.261383
2428	-247.129595	-135.528055
2429	-237.051066	63.591220
2430	-196.238222	-339.810966
2431	-136.253293	-217.284081
2432	-186.803013	-110.548398
2433	-289.782635	85.788319
2434	0.577284	-80.817071
2435	49.401320	230.917180
2436	18.659551	-371.220182
2437	-61.344023	-427.572531
2438	-351.362769	-119.078079
2439	18.246392	-131.521164
2440	-261.858935	-70.215574
2441	-127.720295	148.783195
2442	-171.483603	-253.892851
2443	-240.094107	-129.561956
2444	-167.505882	-149.628530
2445	253.510823	279.909972
2446	-376.389936	-187.045270
2447	317.069569	11.338816
2448	22.190594	254.732193
2449	-313.438411	-52.800228
2450	33.331844	-109.375255
2451	258.970475	-26.235995
2452	-367.370247	-104.777868
2453	-57.435761	-71.819736
2454	18.439825	-57.892806
2455	-235.600641	-257.495520
2456	239.361792	49.810267
2457	-167.346325	-39.772934
2458	-71.915399	-288.391335
2459	118.696589	257.478161
2460	-325.677877	352.810501
2461	-141.080859	-206.045646
2462	131.289285	-200.276833
2463	140.446404	-166.646949
2464	13.352082	-133.812203
2465	321.211399	-5.434322
2466	283.040743	-191.859425
2467	-317.506826	330.664431
2468	264.097320	-32.164904
2469	-308.457304	331.235705
2470	-40.421595	-386.126399
2471	-320.900057	-98.593844
2472	135.146472	186.256819
2473	293.877073	-209.012401
2474	192.238940	59.247388
2475	8.081010	-178.464393
2476	-224.020134	-219.548268
2477	48.146642	-178.802356
2478	7.046142	-93.227711
2479	-434.407668	-146.713003
2480	166.898119	-165.165845
2481	152.250650	155.237944
2482	256.703300	242.813935
2483	-127.921366	193.484811
2484	-144.160144	115.660034
2485	247.985739	254.459352
2486	-52.711572	202.168823
2487	-311.652754	-359.052797
2488	26.275534	18.846138
2489	-225.821662	-131.843587
2490	-119.210219	91.855750
2491	228.574291	253.185136
2492	-362.919876	-84.687850
2493	192.911783	53.754694
2494	4.526466	-40.097464
2495	-86.268359	195.495687
2496	-168.198633	161.116414
2497	-79.371815	-364.509432
2498	-36.909900	-243.957081
2499	257.486313	198.597180
2500	223.028792	228.759520
2501	-24.613451	-311.917822
2502	310.055427	17.467595
2503	23.180478	-92.496413
2504	142.112559	-240.048458
2505	-301.730167	363.167800
2506	-404.963496	-199.484586
2507	95.657937	-4.595502
2508	-474.046848	286.742948
2509	153.635457	-200.752937
2510	164.335523	196.074290
2511	50.440559	-145.931060
2512	-93.781627	119.643018
2513	191.177992	-35.186813
2514	-268.841021	374.164520
2515	-274.519886	-129.872063
2516	73.049124	-94.298744
2517	-123.551631	111.327500
2518	70.554606	354.329616
2519	-250.864423	313.151213
2520	34.960851	-115.878690
2521	-314.017630	323.158005
2522	433.558484	-149.306715
2523	-54.027485	-53.002465
2524	344.393075	-238.328823
2525	-211.207414	-140.121461
2526	-313.602550	341.989525
2527	259.134515	-160.119633
2528	4.577165	-171.268216
2529	-356.418904	-110.920266
2530	2.072262	-172.121516
2531	102.298206	-256.891644
2532	282.699082	-0.348476
2533	280.642194	-35.264942
2534	-388.259251	388.403517
2535	107.268475	-151.199941
2536	2.183604	-129.636206
2537	-331.348535	343.067011
2538	319.414563	-229.238341
2539	199.346643	286.410929
2540	-259.559397	-104.644385
2541	283.104556	412.120819
2542	136.840862	247.822883
2543	305.092621	-14.235137
2544	-354.394231	281.971613
2545	129.754221	-113.888434
2546	-297.739112	93.358357
2547	268.973137	-247.419229
2548	-384.531970	-220.478050
2549	-255.940391	-43.223263
2550	-118.066409	115.674441
2551	174.413086	-181.720212
2552	105.458623	-169.875986
2553	-358.460354	-154.357394
2554	268.359046	-175.907368
2555	-294.629274	302.818072
2556	235.707341	241.274115
2557	85.705138	12.489704
2558	-34.343981	53.838044
2559	-37.173242	158.477128
2560	64.899329	196.531322
2561	12.898168	-368.384227
2562	-264.379220	-361.718446
2563	-210.845774	-315.553958
2564	-62.288340	90.008818
2565	-184.778954	-336.480416
2566	55.445170	160.011643
2567	-303.979051	92.592463
2568	-236.190498	-255.173127
2569	74.533708	-35.090108
2570	-287.651214	-292.195949
2571	275.452573	-5.782506
2572	71.372759	-374.294476
2573	-327.168519	-65.338482
2574	37.857161	-149.541904
2575	377.414913	-313.037859
2576	310.093864	-37.448207
2577	228.680386	-12.491267
2578	89.720315	45.864370
2579	-381.453402	-176.748936
2580	-64.186286	60.610943
2581	275.604326	-5.118577
2582	4.603682	-115.714843
2583	253.362325	220.490313
2584	14.457793	220.862583
2585	248.581445	255.188109
2586	-198.933831	-271.693795
2587	-301.514065	44.603247
2588	22.745626	238.432303
2589	-62.381469	-182.730714
2590	4.978273	-61.223735
2591	359.465917	-159.676100
2592	-330.554745	331.782664
2593	250.319022	-3.088105
2594	-15.632352	-107.817140
2595	-147.257275	-59.640706
2596	-131.131988	-151.166946
2597	-98.452601	-409.604940
2598	-279.066974	39.449611
2599	303.761941	21.952421
2600	-260.566119	368.541226
2601	-235.309138	-303.336811
2602	-288.260864	-139.024419
2603	-335.822756	-159.897255
2604	-169.968820	-202.258657
2605	-293.574674	336.363179
2606	-142.853427	-139.796466
2607	-100.035836	195.118635
2608	230.795812	-285.568479
2609	-49.587223	51.871150
2610	-414.415434	-160.183220
2611	21.973211	-130.114080
2612	-344.208622	283.302926
2613	60.511319	-170.509837
2614	266.339428	-46.195781
2615	-167.279882	-282.461914
2616	46.868104	227.096399
2617	119.883485	199.881400
2618	-62.151713	-312.964535
2619	-1.244925	-18.865622
2620	-116.856872	171.503402
2621	-518.658719	5.153880
2622	-324.522894	327.725322
2623	-211.152342	-343.266076
2624	-116.902730	130.070876
2625	-208.985003	-375.473042
2626	-298.827804	326.772263
2627	0.056459	199.824608
2628	-341.484481	-86.040714
2629	-301.832028	349.568378
2630	47.483190	-106.551697
2631	-293.490363	305.746791
2632	-78.077753	-380.685992
2633	185.469931	255.421317
2634	-318.252257	327.200724
2635	-39.929423	-200.507934
2636	-241.215824	-300.728626
2637	259.185418	-77.105417
2638	-158.807835	89.999151
2639	-303.611149	-217.263941
2640	270.065713	294.893718
2641	237.063533	238.043295
2642	-195.911875	-70.575455
2643	-19.755432	-169.215238
2644	-78.847038	79.527215
2645	50.411074	264.752302
2646	329.169895	-294.221167
2647	-345.408356	-90.333624
2648	62.427375	266.333403
2649	272.308044	-248.174396
2650	-43.954374	-66.224421
2651	-174.952848	-340.108335
2652	-315.150310	-212.865867
2653	170.987234	-67.761608
2654	-301.838780	-64.656407
2655	230.755432	208.372872
2656	-275.391155	-248.293963
2657	257.001688	118.883477
2658	278.448880	-29.141914
2659	30.713943	51.877464
2660	-121.942391	-246.024377
2661	-400.051720	-169.662310
2662	-313.200483	318.372446
2663	-230.483716	95.303544
2664	45.180074	-97.503757
2665	-306.659973	-43.754588
2666	-347.045006	-197.768816
2667	284.077968	-1.239698
2668	67.651314	-64.862821
2669	-30.220030	-313.671706
2670	-364.141682	-160.906888
2671	-466.115697	-250.144729
2672	111.011015	81.196709
2673	-9.302356	-156.906024
2674	197.336165	-8.516991
2675	-309.395712	-38.042656
2676	289.927659	-203.331573
2677	53.506171	-52.138920
2678	311.644128	-321.933392
2679	-111.734634	48.259372
2680	285.680946	308.889614
2681	-120.014954	134.845469
2682	290.077831	-208.789193
2683	-416.858195	-176.387967
2684	-314.172487	350.661926
2685	293.714059	2.273644
2686	-11.948465	-165.662922
2687	110.441509	-158.282402
2688	-335.397024	-204.687752
2689	-149.907034	-346.228098
2690	67.998257	249.211888
2691	283.033221	-27.199517
2692	-139.077346	-154.416336
2693	-206.622465	-88.220627
2694	2.050902	-160.626341
2695	36.282088	-30.941682
2696	-171.931235	-120.044117
2697	202.004971	-5.444115
2698	-116.226237	-163.571098
2699	-62.820564	-97.902811
2700	188.534777	331.225024
2701	-196.643437	-344.099415
2702	-187.735624	-339.830396
2703	-118.986146	-128.222901
2704	236.226528	-4.998009
2705	-214.943007	-41.123023
2706	-3.815272	-320.363425
2707	-254.937193	38.112305
2708	-155.106993	-282.363367
2709	-71.939116	115.182639
2710	84.051609	-2.497986
2711	-456.650698	-84.639582
2712	-182.826720	-185.879409
2713	-214.142437	-327.960419
2714	-64.782636	89.059139
2715	58.100384	-216.754946
2716	-151.253389	144.562927
2717	-12.433142	118.633287
2718	-23.863621	258.732966
2719	-39.115386	132.254407
2720	226.815695	224.967844
2721	0.314244	-152.780020
2722	-470.481322	-106.544828
2723	247.023525	237.229238
2724	71.467763	-189.497645
2725	-250.513199	95.156312
2726	134.232292	-192.994235
2727	244.841138	41.533383
2728	-375.516440	-49.309968
2729	257.272518	37.541588
2730	-322.747256	326.224547
2731	218.345746	-18.723257
2732	312.762023	90.851944
2733	-307.462201	388.792996
2734	-437.728600	414.645462
2735	-109.311836	-330.391297
2736	-359.555137	-160.734382
2737	-52.167884	-80.834028
2738	27.603608	-48.457485
2739	-387.559584	-140.771921
2740	273.699827	-182.938617
2741	-399.770971	-57.395283
2742	-100.805539	86.976806
2743	-424.869059	401.527337
2744	-290.303585	-89.101635
2745	64.106264	-265.367377
2746	15.985976	-90.280944
2747	-423.692487	-250.294456
2748	314.077826	-13.521524
2749	-52.121638	-100.367887
2750	54.204294	230.708117
2751	-134.455516	156.784505
2752	377.902225	4.538846
2753	341.819553	-335.953076
2754	-321.240128	43.155019
2755	-141.279326	137.377279
2756	-148.680148	-220.118396
2757	265.197592	16.517657
2758	-321.785629	-144.199745
2759	52.394453	-102.666458
2760	-374.602965	-160.092084
2761	-30.631090	247.219730
2762	280.497578	-171.841281
2763	-379.751078	-268.067393
2764	-227.122104	93.347300
2765	216.472689	226.883317
2766	178.078460	130.729993
2767	-121.221125	162.812597
2768	123.906815	0.558073
2769	67.757894	64.104474
2770	171.949480	-224.554553
2771	-117.811502	-379.609726
2772	-260.092770	113.184885
2773	361.652487	-289.676727
2774	-467.430164	-61.189076
2775	-171.608670	-147.670877
2776	137.717595	-214.910290
2777	72.523682	213.296804
2778	212.444310	-202.340878
2779	52.246198	-116.388231
2780	67.207126	-128.618354
2781	79.020337	244.380621
2782	167.573141	14.279648
2783	-269.674806	81.979395
2784	-209.388664	-274.285334
2785	-350.283175	-113.565117
2786	-124.047099	-36.816150
2787	91.880409	134.650354
2788	-134.187813	-295.784530
2789	134.044042	199.370728
2790	287.180468	-208.471771
2791	257.388122	-284.869403
2792	-160.016340	-316.088709
2793	-205.709196	-48.115721
2794	109.279334	-161.707500
2795	-375.436234	-154.029467
2796	334.132338	-315.141702
2797	5.671328	355.920789
2798	-72.319642	-146.334211
2799	165.789075	-163.845061
2800	289.857469	58.745427
2801	-111.224454	92.645529
2802	-171.712381	-242.226367
2803	-259.509220	45.183610
2804	259.885822	-308.605744
2805	40.059071	-158.485524
2806	-20.443637	98.318865
2807	205.270982	-42.016132
2808	-318.143803	351.115511
2809	300.275513	-169.876591
2810	-333.674574	-11.459738
2811	112.755668	-236.129881
2812	298.923849	-166.397203
2813	264.169140	-36.877258
2814	273.898287	-279.932432
2815	-292.995271	382.386667
2816	-52.540521	66.751942
2817	-319.009493	327.253775
2818	303.671457	-184.638527
2819	-197.689440	-319.527046
2820	-42.242715	-4.133628
2821	-35.348292	51.319557
2822	-0.420107	220.610482
2823	-208.279652	-157.532048
2824	227.206282	-73.871837
2825	-326.470945	329.011048
2826	-182.445860	-357.960746
2827	16.346018	-217.189778
2828	-22.469260	243.936165
2829	-316.492149	343.168978
2830	178.499556	52.833001
2831	-277.959633	387.090534
2832	38.228602	223.966415
2833	-301.654097	333.406935
2834	19.947420	-126.655898
2835	-169.682380	-78.152785
2836	12.060871	-130.072828
2837	223.560756	40.390362
2838	-50.488630	-309.102303
2839	333.287036	-217.656285
2840	-240.788003	-59.272852
2841	-50.960811	37.697151
2842	-248.803328	-47.721413
2843	324.420511	-163.408160
2844	24.621533	277.554217
2845	183.284037	-164.325648
2846	277.841442	-37.597436
2847	-316.307709	-123.175876
2848	-38.811570	-59.127111
2849	-334.365415	-97.247039
2850	-153.480239	-414.870363
2851	-404.712611	-193.982638
2852	-9.352140	-163.913170
2853	-230.079740	-77.980946
2854	-247.884886	-215.229282
2855	-381.924445	-162.231744
2856	177.978389	37.752205
2857	181.228034	218.020876
2858	298.358331	-189.271037
2859	226.652447	203.973296
2860	-49.559693	-282.119228
2861	183.113370	175.039924
2862	110.687093	104.881475
2863	-331.900042	-168.530039
2864	-73.903375	-368.996500
2865	321.439760	285.548882
2866	-314.776887	329.948368
2867	-114.078064	-300.830658
2868	-50.462720	235.546999
2869	279.194669	-185.643325
2870	-143.933406	-308.544218
2871	35.534390	236.344254
2872	-214.634618	-356.605162
2873	-188.420731	-298.100023
2874	136.411863	-320.626695
2875	12.904287	-102.154799
2876	5.569590	-158.554181
2877	-265.725176	87.354127
2878	300.055233	-196.912004
2879	229.947759	215.723645
2880	242.164974	6.710156
2881	-270.126991	-313.104170
2882	28.372529	-130.251604
2883	-88.155572	115.083103
2884	-149.934697	-405.720256
2885	-73.689896	84.652643
2886	-344.862598	-86.691951
2887	-6.821530	-298.343070
2888	127.764421	-170.481312
2889	-9.708779	-350.878542
2890	-220.831666	-353.077764
2891	3.674759	-180.624872
2892	374.430757	-233.177324
2893	-254.217916	-87.849875
2894	109.174094	-224.933894
2895	-341.051398	-92.685652
2896	261.133792	-189.336045
2897	287.891415	-193.643348
2898	-62.584681	167.164846
2899	113.186723	-188.755555
2900	-47.383386	79.895048
2901	328.754074	-240.828274
2902	-273.324809	-218.774587
2903	-99.581785	-435.131312
2904	-321.514475	-91.261014
2905	-435.412026	-152.428905
2906	-231.079446	96.434279
2907	-315.502123	-318.068748
2908	97.101975	154.472239
2909	24.198459	-181.666759
2910	-255.165987	-357.126900
2911	-164.425268	-294.551890
2912	34.754513	246.696819
2913	-321.312924	-21.562847
2914	-216.416363	-207.169189
2915	6.197005	-124.868467
2916	-242.898043	47.744976
2917	-400.504801	296.285924
2918	-399.394634	408.232235
2919	-64.591933	90.927169
2920	-200.419385	-340.385686
2921	-274.559514	358.451474
2922	233.581611	251.311843
2923	142.643595	-197.322574
2924	245.029582	37.398983
2925	-195.267781	-342.808469
2926	-18.871113	-153.611636
2927	-302.486503	-127.315908
2928	-168.115773	208.045879
2929	240.495432	-68.533094
2930	-46.631061	-299.766518
2931	-377.104196	-111.363583
2932	144.858380	-129.455185
2933	-144.485795	179.042260
2934	410.522000	-282.299995
2935	71.042972	293.579430
2936	282.188150	312.426110
2937	120.467003	-117.771235
2938	-415.539090	-149.118024
2939	291.793621	-14.248783
2940	-349.116376	442.569155
2941	162.804661	328.375114
2942	-304.091720	337.165396
2943	-437.133377	-212.752556
2944	54.907187	-268.325917
2945	-171.306407	-91.854474
2946	-351.182444	-205.834580
2947	208.488610	244.119733
2948	59.853107	-132.988823
2949	50.571825	227.383878
2950	127.353744	-97.580846
2951	-389.316490	-112.416167
2952	-283.585564	-122.005362
2953	70.506187	-158.289648
2954	-120.610041	-358.693753
2955	202.306151	-326.100626
2956	233.859404	222.788291
2957	-247.176263	-318.512773
2958	304.668024	-181.159958
2959	35.638792	228.141212
2960	-271.297641	92.900073
2961	-305.139710	362.327926
2962	286.984890	-53.719013
2963	86.362266	-199.196225
2964	-134.797872	145.350152
2965	-124.294522	-280.014187
2966	257.975370	267.528010
2967	-361.873468	257.922948
2968	-388.977211	292.742222
2969	-110.065862	-376.218565
2970	-231.072679	-342.396494
2971	287.120495	2.561573
2972	6.748384	-341.840592
2973	-215.995352	-294.023204
2974	-309.818458	336.883682
2975	-31.941889	-93.149620
2976	-320.904663	345.280593
2977	293.150393	-186.354815
2978	259.557557	28.822903
2979	-68.873667	165.391844
2980	-49.473390	-28.869593
2981	-28.881812	-352.930950
2982	-395.287350	228.616690
2983	-262.404572	-323.465719
2984	-415.400479	344.670676
2985	-84.732707	-276.086068
2986	-69.103136	449.606700
2987	-175.639431	-291.849645
2988	-6.838549	-33.374546
2989	-361.642345	314.225401
2990	337.522240	-310.685622
2991	18.931615	-98.817999
2992	-276.426416	-258.145518
2993	264.363340	239.430713
2994	229.245361	228.659754
2995	-284.702114	324.413565
2996	-10.490859	-362.681797
2997	-261.064510	-219.314256
2998	-263.550534	70.542660
2999	-235.640082	-310.804880
3000	-99.406587	145.692061
3001	-97.903097	-400.079372
3002	-36.369901	-54.978833
3003	-26.479414	-17.795415
3004	-10.619866	-46.778248
3005	-508.863033	-109.849633
3006	194.010748	-15.957267
3007	-236.673582	-201.246898
3008	-340.941543	92.455053
3009	-300.154149	-206.804723
3010	-323.091434	328.067344
3011	-325.529621	375.914719
3012	-12.435699	-299.539888
3013	-407.519524	270.231201
3014	-384.172799	-204.972407
3015	-307.594061	385.376547
3016	85.459671	189.624873
3017	42.455588	91.412264
3018	-262.319910	116.658773
3019	-357.759923	-144.338837
3020	-278.721378	381.780484
3021	-398.524999	-111.458313
3022	-219.472366	-105.636540
3023	169.306348	265.046939
3024	117.662864	335.971015
3025	-355.234069	-188.079168
3026	-151.034915	164.491598
3027	285.418238	-27.763423
3028	-304.035822	325.660311
3029	-293.939355	-71.279958
