9379	-76.150751	-249.969003
9380	304.792766	102.741541
9381	299.450744	107.274806
9382	331.469151	297.443034
9383	525.911166	-56.011731
9384	350.723748	-193.060560
9385	306.028243	156.113938
9386	216.749620	-192.131335
9387	-386.065735	-76.904066
9388	19.911871	143.540907
9389	-33.568037	47.421445
9390	-61.271003	248.452475
9391	-327.219402	-287.316151
9392	-239.633368	-370.093142
9393	-111.264320	-59.147152
9394	322.972643	339.585455
9395	-31.671342	-358.861523
9396	309.071402	368.504600
9397	453.052054	257.064988
9398	346.178216	347.839397
9399	214.177221	-275.518360
9400	89.369155	-138.396103
9401	-41.310043	-115.635035
9402	-56.518513	-304.872741
9403	96.870882	-42.880187
9404	-323.054968	200.995002
9405	-461.635835	39.830922
9406	154.176455	-247.609426
9407	-271.913789	-318.379265
9408	15.119582	392.264852
9409	163.697107	-149.002640
9410	254.317481	-59.602612
9411	216.266481	250.513485
9412	-73.038019	-318.883608
9413	-371.334189	-141.945545
9414	-106.516349	-273.788628
9415	139.076400	48.490652
9416	-106.327814	247.581920
9417	262.230243	183.274262
9418	-111.493292	87.448585
9419	-425.892151	-314.311561
9420	315.565601	247.259667
9421	86.364246	417.189714
9422	308.218964	247.792569
9423	311.633795	193.239282
9424	15.143089	273.498105
9425	-283.159394	-16.245172
9426	1.297153	40.954473
9427	-20.664850	309.246705
9428	-75.343109	-250.067311
9429	282.913906	128.659495
9430	-318.442058	-379.020658
9431	-45.988211	66.265315
9432	24.935707	-47.066540
9433	108.987953	-242.028748
9434	102.035412	34.755933
9435	-81.733242	-396.538628
9436	-359.699889	1.047424
9437	-377.056049	-79.296329
9438	319.344347	-157.221720
9439	-20.561236	-176.172770
9440	156.708121	-85.619547
9441	330.409617	366.385689
9442	-400.353467	101.266283
9443	185.486724	-222.419219
9444	94.281890	-319.412101
9445	-238.929721	-333.972318
9446	292.566593	-138.658901
9447	212.195557	-173.316423
9448	-322.081811	64.254205
9449	244.387224	-303.300683
9450	219.816372	-361.443938
9451	-42.273894	87.117335
9452	-58.592023	285.736311
9453	-59.279664	291.763474
9454	99.717167	292.663494
9455	180.784928	277.057960
9456	94.492983	338.719640
9457	157.485799	-346.866609
9458	82.954324	322.455656
9459	81.071264	47.234841
9460	54.605331	180.742117
9461	491.254103	53.308143
9462	-296.279761	-395.936642
9463	-155.129067	-22.618238
9464	211.629593	-280.919828
9465	333.760820	-171.671382
9466	127.676992	358.291581
9467	203.306749	297.322666
9468	-19.079743	-292.617689
9469	-78.069600	-250.213306
9470	-195.715231	-260.399692
9471	326.753047	-60.559469
9472	148.116799	272.143403
9473	-182.325935	-37.097493
9474	174.834646	345.765220
9475	-271.541401	131.435920
9476	57.300728	145.277504
9477	152.143677	316.770814
9478	61.653181	-372.212831
9479	-59.293042	86.363226
9480	-406.191648	-395.186576
9481	135.513911	84.177481
9482	378.549762	-251.198256
9483	235.560824	-351.772116
9484	-357.617455	79.501437
9485	227.009281	333.929169
9486	158.808486	340.991180
9487	277.778786	-185.084404
9488	-81.273262	179.492410
9489	-395.308711	144.945995
9490	369.445398	-323.992758
9491	150.046427	317.094806
9492	168.908849	-19.914168
9493	4.003368	286.473223
9494	-416.159696	-322.584612
9495	-168.669001	47.707567
9496	-296.683135	-373.718442
9497	-36.110086	278.825617
9498	106.357372	14.530617
9499	-151.363910	-2.462217
9500	-157.192734	-0.840335
9501	95.550369	271.686071
9502	-223.433134	-554.362340
9503	66.764748	348.930751
9504	-349.092199	108.111716
9505	23.351575	-382.718852
9506	352.009789	368.123995
9507	-198.690284	355.352575
9508	89.453399	-341.808828
9509	-385.221487	-309.232572
9510	144.569716	289.845039
9511	257.202287	-202.838204
9512	-337.798684	-117.224962
9513	-145.833594	-27.515413
9514	359.333619	-152.989964
9515	231.343953	-294.216451
9516	177.985315	238.856225
9517	313.987639	324.673182
9518	487.638231	-41.442832
9519	331.989650	378.986731
9520	249.983691	-221.616446
9521	349.332230	132.951937
9522	-55.899338	-475.156080
9523	-356.117548	-250.311676
9524	-65.274896	-306.890843
9525	-82.376075	261.853627
9526	165.947051	296.425029
9527	295.539064	-61.675825
9528	-406.549463	27.242264
9529	-4.744564	182.764395
9530	110.971618	-185.702289
9531	273.949558	-116.183191
9532	212.217939	-400.430208
9533	482.860301	-193.494785
9534	394.747657	138.275253
9535	287.119993	-384.098012
9536	-30.338848	-265.285643
9537	-124.043775	-476.757984
9538	255.227924	163.497061
9539	435.333599	280.423411
9540	203.905275	-211.803213
9541	-66.950470	280.021106
9542	234.706392	-302.502843
9543	-386.957838	-74.323027
9544	6.069058	30.367900
9545	-49.636267	138.040567
9546	184.990202	-406.781122
9547	352.881338	327.468394
9548	-351.062770	-325.513959
9549	46.966076	316.916279
9550	121.278975	336.629854
9551	171.219681	-256.477497
9552	-3.380715	307.346419
9553	373.360249	-175.283262
9554	246.405314	-31.869057
9555	432.288803	-127.579272
9556	204.759414	322.329308
9557	-43.593095	-70.849408
9558	194.122528	108.388185
9559	-68.808404	252.658984
9560	-6.943732	122.218063
9561	-353.326479	-146.430647
9562	82.220994	310.597526
9563	240.242310	207.916186
9564	324.768796	121.765022
9565	66.983472	-155.856062
9566	392.286317	73.178367
9567	337.628472	-150.310085
9568	-316.717620	-325.294150
9569	-82.593444	45.581714
9570	134.906058	74.635906
9571	-353.646172	-382.175489
9572	233.718058	219.416466
9573	-403.144814	-254.571014
9574	-358.800604	-83.117323
9575	-274.892016	12.391433
9576	186.954493	327.067739
9577	146.435294	290.865184
9578	-390.421137	83.255892
9579	-281.788344	-471.175922
9580	67.629567	452.984539
9581	-383.675727	-38.663687
9582	98.263049	53.017140
9583	-317.635319	-258.528165
9584	324.082594	-184.288879
9585	326.035300	32.730210
9586	34.939971	353.913166
9587	-268.287621	-132.533798
9588	67.952198	287.095031
9589	-90.277949	-315.848694
9590	-202.274944	3.044254
9591	267.312485	-82.331782
9592	-282.828166	-218.003771
9593	-409.131630	-320.335137
9594	361.493533	-123.189243
9595	315.132325	136.787689
9596	-231.536996	-336.626262
9597	-382.951974	-374.155474
9598	-129.529357	-293.771851
9599	-37.197543	-123.444304
9600	106.344148	322.012337
9601	291.301219	-213.569686
9602	5.769545	-130.064380
9603	325.015401	345.895497
9604	286.193069	364.774051
9605	-353.544469	-97.939357
9606	362.106205	337.586440
9607	-167.909873	-10.763511
9608	327.331704	352.308524
9609	357.491538	167.795156
9610	557.837734	-117.626012
9611	300.387639	-428.636033
9612	358.196409	-163.517896
9613	-222.848733	-364.296942
9614	7.585719	345.400739
9615	-418.048311	-71.867294
9616	-290.523573	-95.081169
9617	294.166379	201.354251
9618	225.995889	202.375980
9619	-189.162881	-298.539421
9620	421.421495	33.244673
9621	-259.155158	-236.920049
9622	38.885924	-151.376559
9623	292.253447	279.253194
9624	-402.546400	-60.374364
9625	74.472593	-135.177496
9626	317.035803	-134.058097
9627	-393.278519	-20.343963
9628	275.296219	151.707307
9629	87.252588	334.472710
9630	217.985794	158.221332
9631	-63.204294	-344.378100
9632	187.302067	-104.136387
9633	-353.267583	-14.823121
9634	87.090160	-209.164234
9635	-259.309422	-221.801998
9636	-363.500957	-299.794310
9637	-69.656423	-325.179196
9638	378.713033	-193.406590
9639	216.490809	99.690334
9640	-8.111975	-294.393935
9641	111.685232	318.245983
9642	122.183304	449.488694
9643	202.412995	171.943252
9644	-379.513084	-348.935545
9645	57.317886	-209.567229
9646	92.137502	-340.502913
9647	-78.202638	271.129176
9648	-52.623870	295.916204
9649	-157.485443	-334.744903
9650	-47.278354	336.009851
9651	176.774112	76.729859
9652	-392.412122	-65.624208
9653	-377.804512	-271.735693
9654	380.773915	-170.219376
9655	180.479100	-273.335878
9656	-362.798179	2.877767
9657	16.494099	-373.052961
9658	-128.119649	26.522575
9659	239.976543	-410.620405
9660	333.488534	309.404795
9661	355.371098	-111.204101
9662	-460.099059	-13.208642
9663	278.135039	320.626945
9664	411.881007	-16.965962
9665	-72.903630	259.387093
9666	137.877309	274.026200
9667	-198.245831	178.966397
9668	128.463775	341.632084
9669	123.141647	303.874175
9670	-274.982028	108.848587
9671	-449.683666	75.438031
9672	-359.452748	-308.547300
9673	-20.108724	-126.169989
9674	175.277891	-213.286385
9675	-153.590521	-5.560845
9676	285.402287	53.044835
9677	349.402607	-79.357721
9678	239.124057	-365.413536
9679	-463.969219	-43.236189
9680	153.745596	270.060230
9681	17.748610	-182.054726
9682	304.311757	112.399500
9683	-221.385697	-123.329655
9684	390.623583	-135.774984
9685	-353.284555	-283.549626
9686	-385.189349	-73.137675
9687	254.702667	216.687750
9688	115.521646	-10.340588
9689	380.896941	121.404323
9690	-395.212117	-71.385898
9691	-61.521900	215.876900
9692	179.353359	300.782622
9693	512.171914	-47.029803
9694	-38.858771	-91.154168
9695	326.250666	193.356080
9696	-257.669248	-449.298001
9697	-409.784900	-318.247281
9698	-228.891330	95.576623
9699	258.987536	342.485840
9700	-322.767038	108.128978
9701	-372.453439	-86.417820
9702	-9.117036	83.815034
9703	393.886453	-310.601111
9704	-411.842243	-192.841791
9705	14.546865	334.777067
9706	275.643881	32.979244
9707	8.736692	-181.463588
9708	-168.438530	-4.881375
9709	-54.048503	-102.909476
9710	349.996520	-305.451708
9711	112.908458	338.049337
9712	-66.737417	73.584374
9713	39.516164	-135.457152
9714	305.607026	320.930563
9715	202.867940	142.099192
9716	-362.193138	-339.802763
9717	350.903517	161.599127
9718	358.069852	-56.063470
9719	174.586590	-279.414380
9720	133.819453	-153.920695
9721	87.151050	286.452477
9722	-92.223647	-320.989701
9723	346.901638	218.784651
9724	81.009501	330.513096
9725	276.269805	-371.712223
9726	302.090620	-20.472512
9727	-391.105814	76.563102
9728	-95.975962	-390.744915
9729	-61.992772	-221.954930
9730	-15.765284	291.399706
9731	138.890322	-276.795756
9732	208.509310	459.867542
9733	-75.948195	-311.449095
9734	345.939086	175.731281
9735	280.275459	336.820066
9736	348.477580	-169.453289
9737	-360.265168	-82.478826
9738	-183.202390	-107.830272
9739	-352.579875	104.751935
9740	-241.442976	-204.826858
9741	-487.670577	-5.258522
9742	-22.483958	313.121022
9743	313.304151	-203.394833
9744	-95.294440	-282.970724
9745	-90.100161	-292.977019
9746	-131.298779	93.430021
9747	299.630027	-192.142642
9748	228.427357	502.882374
9749	-11.942806	252.701900
9750	-320.474403	-168.514717
9751	259.732033	323.110667
9752	-359.543412	-11.794854
9753	285.843421	255.311221
9754	-306.133854	-369.107180
9755	300.721470	299.515492
9756	-85.543053	161.758792
9757	-395.829196	-75.536774
9758	241.470452	-323.222645
9759	220.136193	-283.378014
9760	7.703464	50.140067
9761	279.171260	-119.442549
9762	233.654124	72.286482
9763	90.892449	120.364179
9764	-276.385639	-371.830177
9765	148.221478	269.853705
9766	212.877682	-30.444518
9767	209.549738	-392.291007
9768	-387.429251	35.127744
9769	-193.215922	-363.261284
9770	-296.354778	-300.416175
9771	283.484502	323.635637
9772	293.262219	313.747059
9773	377.451040	137.024892
9774	-348.229325	-263.635673
9775	422.595344	-37.049794
9776	268.272396	321.074596
9777	47.792747	-134.130243
9778	-175.670549	24.503959
9779	-207.931691	-60.538958
9780	16.312685	-186.162233
9781	372.762056	261.163776
9782	-26.811123	-43.041053
9783	242.492294	-334.326154
9784	312.121535	-190.842563
9785	-407.776943	-305.102070
9786	-178.828993	-17.900650
9787	-439.608596	-294.261926
9788	92.919376	299.878742
9789	378.138661	-161.957528
9790	459.899720	-155.958765
9791	168.397223	201.843856
9792	153.749490	310.327272
9793	299.732030	-113.237178
9794	-360.128413	-270.015545
9795	294.416147	-326.127810
9796	334.652564	140.867351
9797	-32.592565	-354.940437
9798	267.395656	-312.492955
9799	-359.156663	-45.869317
9800	-296.968175	-331.199065
9801	171.218331	-375.621379
9802	182.697940	-265.006539
9803	-178.753570	-17.193492
9804	-91.447577	307.949446
9805	151.928573	306.066196
9806	-391.945606	-87.169147
9807	326.858687	337.043797
9808	252.653363	-89.313018
9809	-73.734112	221.541156
9810	97.517264	-185.123441
9811	140.894433	81.487583
9812	143.526915	-16.753694
9813	-273.313970	37.164930
9814	367.810565	347.443930
9815	-403.842191	-12.412471
9816	-198.204531	-48.579785
9817	-376.245243	-43.839333
9818	58.661226	-107.210881
9819	259.453312	127.020839
9820	13.243174	-147.924347
9821	-185.166755	49.807917
9822	278.115630	205.629378
9823	60.415143	350.085564
9824	301.303245	332.150097
9825	-352.827686	-286.491875
9826	-278.077817	-213.200921
9827	-12.486109	98.119147
9828	270.895374	442.224889
9829	136.138701	74.714654
9830	-358.389697	-195.685234
9831	-178.033273	9.516401
9832	-328.443432	-309.226426
9833	89.327092	-250.982923
9834	-39.834734	-375.443881
9835	-235.797487	-300.049180
9836	-41.145580	307.790430
9837	-10.004957	-74.697634
9838	105.594265	295.176700
9839	-268.313120	-352.105375
9840	234.735471	112.905379
9841	115.914089	-51.408931
9842	376.075262	-181.376058
9843	37.958946	-64.660892
9844	-381.585733	-79.045818
9845	-58.583637	-326.774195
9846	126.024193	-374.796807
9847	204.641334	-333.878418
9848	-272.638796	-26.727244
9849	-213.148901	-62.907217
9850	-376.863071	-81.781181
9851	414.526967	-127.912439
9852	-377.666393	-86.645269
9853	4.692423	55.666609
9854	-339.246206	-332.361407
9855	-277.247416	-316.623424
9856	276.939732	292.209036
9857	-358.285435	-292.515293
9858	191.967919	-140.461112
9859	135.863476	-60.281219
9860	-406.802539	54.437620
9861	-105.634803	-499.833257
9862	-33.876786	316.900683
9863	-399.675512	-334.687721
9864	187.271701	-61.307202
9865	-328.190939	-249.309036
9866	52.579940	312.706582
9867	235.804120	-279.129298
9868	-351.307798	-214.842386
9869	-40.455107	130.534893
9870	314.668546	-42.416677
9871	352.757741	-176.368759
9872	-391.268598	-85.335763
9873	63.147524	325.665465
9874	-27.151949	132.465876
9875	242.003044	-181.953112
9876	81.724443	-79.456164
9877	-361.573874	-71.722645
9878	287.283559	-364.126527
9879	326.146660	339.880669
9880	-209.579557	14.841415
9881	112.515940	132.618302
9882	402.187887	294.635616
9883	122.409092	-270.205000
9884	178.417576	-125.078873
9885	-373.878544	-14.680014
9886	133.823936	250.308234
9887	112.525574	-277.840493
9888	-76.204766	-105.036086
9889	-391.839003	-60.244234
9890	-170.643171	-3.351912
9891	91.556749	322.291544
9892	342.720191	140.564767
9893	-337.431264	-495.481704
9894	-334.352941	-5.572049
9895	-215.526067	-313.518348
9896	38.007637	-31.432038
9897	131.149082	-123.949378
9898	57.366362	451.342050
9899	-333.357592	76.484262
9900	350.212626	352.762217
9901	-80.882703	-349.675766
9902	-524.208507	-328.697780
9903	294.538030	-402.597754
9904	234.657184	152.151987
9905	-351.639187	-139.033877
9906	337.130531	169.980162
9907	-355.858971	-395.079001
9908	308.333483	309.976151
9909	-101.779772	-287.521335
9910	107.101504	58.961680
9911	377.584683	98.202298
9912	-318.002324	-209.299925
9913	-24.356088	121.412692
9914	308.720170	132.457022
9915	-272.357195	-175.971390
9916	447.652616	-205.742528
9917	-83.929960	54.244243
9918	359.013245	424.962745
9919	-102.186879	-316.745475
9920	260.798497	369.616329
9921	120.975469	-0.457581
9922	-363.100192	93.908177
9923	414.412482	-110.542851
9924	311.632461	319.487869
9925	-300.695196	15.928115
9926	301.887362	327.368540
9927	-366.841412	-64.268697
9928	169.467433	403.808086
9929	339.642933	-162.773206
9930	355.177883	385.578499
9931	302.357845	113.598832
9932	137.873206	-140.419824
9933	53.523733	243.084245
9934	-153.314331	-19.360564
9935	-165.984592	-2.356138
9936	440.816954	-111.753244
9937	404.516418	-185.084731
9938	-77.336635	289.235799
9939	489.386005	-345.253419
9940	258.728881	-312.969623
9941	-325.910840	-524.506800
9942	195.002932	185.386924
9943	-106.176457	-308.924368
9944	-420.316896	-312.659661
9945	367.505092	132.172217
9946	-352.168113	125.467041
9947	54.105288	305.115239
9948	239.354732	123.375186
9949	-363.377987	-382.421155
9950	-360.895295	-328.975971
9951	305.560683	168.454961
9952	304.524854	100.409431
9953	-77.514873	264.341820
9954	-308.265367	67.770359
9955	-393.649536	-57.694096
9956	-27.330932	27.740736
9957	-11.100466	234.749195
9958	-267.721109	61.593165
9959	-316.175839	-412.693360
9960	-319.933534	-332.708195
9961	230.170691	211.847215
9962	186.855870	-200.369157
9963	75.632076	136.828351
9964	172.442293	361.737604
9965	-46.453545	235.001081
9966	-7.264286	115.786920
9967	99.678697	231.505252
9968	71.511293	-328.210922
9969	-246.951290	-55.066988
9970	103.496139	-207.532434
9971	-306.426937	87.773941
9972	140.896878	364.025694
9973	142.180942	-306.815283
9974	-136.302963	-277.079629
9975	54.445326	197.335414
9976	-332.227804	-79.712037
9977	-423.979277	-430.432952
9978	-271.708220	-295.745088
9979	145.238408	232.198686
9980	263.473785	-104.275466
9981	-97.715057	53.377244
9982	-96.625498	295.705696
9983	-269.422925	-388.967822
9984	80.124138	353.559541
9985	308.721915	108.801084
9986	16.650616	-199.626641
9987	203.415569	-201.822007
9988	-394.065894	-89.870739
9989	-89.725120	318.416274
9990	310.964184	-48.643908
9991	-43.257206	-330.176980
9992	302.240881	-247.082867
9993	-357.286659	68.386669
9994	-393.492613	-141.581564
9995	348.969520	-46.924196
9996	170.163949	-223.417720
9997	348.892578	-121.685339
9998	-193.488191	22.913254
9999	-343.244404	19.310062
10000	235.499894	-76.519511
10001	75.347985	308.337925
10002	130.975568	409.191154
10003	325.704769	121.872547
10004	-237.616797	21.783098
10005	-202.255460	-35.699620
10006	291.665396	116.711202
10007	-98.786080	-344.916679
10008	454.146656	-96.735212
10009	-205.728610	-299.339049
10010	316.679624	-258.929365
10011	-254.656001	-466.781315
10012	-253.875189	-163.076735
10013	-263.070816	-108.483694
10014	-389.406555	-39.294856
10015	390.457739	-90.435108
10016	140.268701	-195.553642
10017	230.802865	-251.552208
10018	341.879344	-143.183529
10019	426.814885	262.885759
10020	314.909617	287.220824
10021	412.362515	-55.133086
10022	369.561375	-149.759523
10023	-190.797553	-176.521507
10024	-316.673385	-292.799761
10025	113.377581	-71.922791
10026	-433.679098	-386.266072
10027	-391.928703	-402.239683
10028	-327.490829	-287.445293
10029	173.243897	392.404475
10030	356.705436	315.696398
10031	253.320573	193.968703
10032	-246.412345	-421.421595
10033	307.597643	123.904928
10034	-383.033982	-305.559830
10035	316.529327	120.969762
10036	268.547624	302.007608
10037	-202.854246	3.307038
10038	-37.276864	81.390222
10039	-160.041747	-22.231862
10040	-343.795140	-439.881526
10041	367.557658	-155.049632
10042	-411.009426	-297.134234
10043	-516.365780	125.844348
10044	-320.005699	-304.519775
10045	446.170169	292.609783
10046	356.761598	-150.812062
10047	-152.298563	38.948352
10048	276.758136	231.989138
10049	190.867794	-311.920506
10050	37.116365	168.779803
10051	-391.985559	-298.537806
10052	-305.695990	-124.649582
10053	-178.220188	13.092021
10054	84.736268	384.422107
10055	-62.268514	247.560820
10056	73.991577	-177.405932
10057	-373.507305	-283.070385
10058	-390.113576	-36.339119
10059	171.427646	-248.673650
10060	-83.023063	-76.782517
10061	54.222471	290.828265
10062	-232.157656	29.524427
10063	344.563123	-197.731600
10064	-70.999589	260.339043
10065	207.389972	417.269282
10066	298.060066	325.603178
10067	-94.590839	-174.089159
10068	58.024390	240.739907
10069	-65.740545	143.347455
10070	-383.651925	-58.196972
10071	-340.705457	-331.660902
10072	140.969724	-84.429922
10073	218.733044	176.410758
10074	-41.360896	146.590211
10075	-379.255365	-101.120038
10076	-290.073552	-94.704564
10077	-344.393379	-432.459822
10078	68.591595	322.299766
10079	94.243240	127.965690
10080	-49.103559	120.680252
10081	79.626610	317.812697
10082	-194.149663	21.183622
10083	219.783163	-383.527060
10084	340.945815	-143.530287
10085	481.611635	-90.285982
10086	124.129717	-126.832331
10087	-339.572341	23.028265
10088	-251.957524	-307.847536
10089	-25.135485	55.317598
10090	-421.055849	-288.950431
10091	-354.204601	-378.750486
10092	-75.555971	284.466296
10093	312.805741	153.504176
10094	130.914956	102.527563
10095	-89.333514	53.743742
10096	320.052258	243.430603
10097	40.300582	-45.740685
10098	-285.008742	-245.751653
10099	204.997869	222.223904
10100	350.852259	-163.618117
10101	175.479464	152.001620
10102	23.245462	-118.908082
10103	37.433776	-286.405930
10104	-414.444696	-287.259397
10105	331.161827	325.045169
10106	132.081344	-55.653678
10107	-278.251893	69.971091
10108	306.644413	92.301324
10109	454.748496	-209.924521
10110	148.680660	-39.897329
10111	-6.446623	-38.505201
10112	-413.638582	-258.823086
10113	-34.080023	-372.407712
10114	308.112619	-155.053674
10115	164.709718	329.649424
10116	79.744453	319.392125
10117	300.938351	152.696725
10118	104.223039	-180.719307
10119	-155.274569	16.247043
10120	25.197062	132.188828
10121	325.377111	171.223565
10122	-201.084035	-37.255644
10123	-45.594483	-274.595072
10124	150.103939	397.193070
10125	-267.490493	65.693912
10126	-302.314688	-298.417864
10127	261.524645	183.300762
10128	-62.255650	284.164640
10129	50.772062	189.798007
10130	28.591570	328.737823
10131	-272.282289	-283.409638
10132	323.142168	130.464111
10133	-168.665832	-73.093070
10134	320.194404	328.998172
10135	245.676913	-286.236721
10136	128.898700	-167.921731
10137	298.912656	61.218756
10138	-425.597955	-452.331134
10139	-290.958687	-200.504019
10140	308.515623	358.238161
10141	-189.178460	-41.929360
10142	364.375205	-141.279740
10143	-20.676963	-332.309392
10144	-150.814084	4.105676
10145	96.791116	-133.724967
10146	194.762251	379.500522
10147	196.132644	139.154643
10148	341.792833	-167.172387
10149	-38.685235	312.778711
10150	-38.692984	-524.083205
10151	353.944548	-77.111666
10152	218.569724	-232.979845
10153	5.222773	25.812306
10154	46.209101	-142.195633
10155	-352.709659	87.343678
10156	281.945917	-81.418391
10157	-10.376266	162.166409
10158	-178.988323	36.841068
10159	436.484068	-60.278084
10160	95.826064	160.996926
10161	353.650971	195.910612
10162	-133.990406	23.831523
10163	316.979593	122.411336
10164	-345.388244	-145.940182
10165	342.628135	-118.199697
10166	-43.841176	-343.601820
10167	260.286101	-269.560386
10168	185.493738	-267.616035
10169	224.481023	371.675845
10170	-25.625578	94.783525
10171	-254.601746	-136.477512
10172	335.131910	103.440658
10173	125.125116	265.645129
10174	280.086235	125.075826
10175	-76.737658	94.083818
10176	223.403003	-354.108466
10177	-127.766345	-357.279812
10178	246.208024	-491.308448
10179	374.934018	-188.093030
10180	151.533831	-345.590094
10181	331.558233	-179.886920
10182	212.803483	-374.518645
10183	263.650276	219.945903
10184	10.377220	220.898889
10185	455.390259	-201.633459
10186	89.862234	290.633821
10187	197.582990	-268.174643
10188	249.639443	-335.406291
10189	187.064482	-147.600143
10190	-60.114835	-310.140560
10191	384.323765	-177.799571
10192	341.531342	-160.508413
10193	268.889382	147.015371
10194	182.425012	-193.118868
10195	-316.501924	-533.986696
10196	278.340003	-337.256232
10197	241.115620	-106.640442
10198	253.240631	141.564427
10199	-89.514235	-94.971887
10200	406.510054	-148.931612
10201	-275.605604	-150.135301
10202	-183.233454	-361.784879
10203	-141.062267	65.595546
10204	157.625595	278.857232
10205	118.320248	-157.805811
10206	-355.727199	-346.079289
10207	-346.623217	50.730339
10208	247.140930	-372.741918
10209	-280.112086	-454.048993
10210	70.747933	317.261862
10211	-357.235171	110.070773
10212	-366.105106	-426.862319
10213	-274.450489	-311.682909
10214	163.377283	51.388600
10215	-137.331903	-23.771379
10216	335.199059	15.358955
10217	-104.061920	-398.245113
10218	-302.371449	-433.695816
10219	-569.601674	113.563957
10220	-326.473331	-141.227342
10221	56.721781	109.022298
10222	-299.694361	-36.327352
10223	307.973333	-192.688242
10224	63.895293	142.659565
10225	312.910690	128.393379
10226	243.549257	-436.833831
10227	-126.046033	178.759039
10228	-51.228882	-347.726964
10229	-316.805296	115.013915
10230	278.431542	383.857579
10231	-79.990000	-186.416756
10232	-324.212243	-266.358798
10233	320.156993	-386.958869
10234	9.080114	-0.480675
10235	196.914343	220.312515
10236	-183.794155	-2.222353
10237	-398.937256	39.708276
10238	325.000364	208.980045
10239	358.488186	-191.136190
10240	-101.079361	67.031929
10241	-360.447307	-92.711562
10242	149.753473	-207.866493
10243	-58.934646	284.043010
10244	-337.525632	-317.003989
10245	-221.042903	-23.686905
10246	-393.714796	-73.501590
10247	93.822615	164.890683
10248	78.180864	298.060480
10249	-64.860209	310.296921
10250	323.498275	89.153950
10251	-206.257666	23.174498
10252	-46.657201	280.542702
10253	-465.393404	-170.763035
10254	-390.248283	54.616765
10255	120.368041	340.125231
10256	172.422359	-330.074136
10257	-148.306506	98.243245
10258	355.868153	-159.630334
10259	-119.562312	83.414566
10260	189.776587	-350.742126
10261	-111.816190	120.782575
10262	325.791124	290.829000
10263	-280.774200	-261.586927
10264	-386.130732	85.164709
10265	-107.982935	-331.638553
10266	-292.787862	-273.132520
10267	200.079127	331.774712
10268	-383.558578	-78.338090
10269	316.050506	-53.351397
10270	-424.157976	-385.346688
10271	318.495701	115.398149
10272	14.148306	303.436134
10273	-316.926236	-174.178551
10274	-370.150433	-67.018567
10275	-79.127961	-306.302090
10276	-313.762328	-351.332739
10277	-402.210119	-314.182476
10278	-377.574171	-432.114461
10279	-178.851966	-35.235416
10280	326.491016	84.123721
10281	339.977475	-207.142866
10282	-124.709032	-400.604602
10283	284.585644	-349.838208
10284	-48.681860	-271.732862
10285	-43.263399	-348.231511
10286	-323.093199	139.670419
10287	198.416485	-210.114708
10288	-61.363480	301.317502
10289	105.621224	253.779150
10290	314.783544	173.105815
10291	11.471504	-447.242863
10292	124.647816	324.945412
10293	-246.153568	-83.553250
10294	238.219719	143.949876
10295	274.674431	-184.008602
10296	92.011213	-28.761653
10297	-307.340568	-242.142532
10298	-364.432261	-69.093599
10299	-276.804194	93.509027
10300	-63.720681	-369.087371
10301	167.470908	363.300276
10302	-51.318970	-343.779740
10303	-93.956978	217.054160
10304	-34.089820	-205.789154
10305	-412.412905	-359.402369
10306	103.117664	339.223933
10307	60.396671	335.152049
10308	135.512848	175.814246
10309	298.312111	-101.802513
10310	97.430809	294.126858
10311	284.885706	148.592424
10312	-61.729913	-106.155858
10313	-296.078405	-23.781523
10314	12.859031	-40.351660
10315	-270.240804	-390.385187
10316	126.935495	-114.390515
10317	-40.350079	60.619939
10318	244.176757	258.165428
10319	66.105457	311.903059
10320	293.272517	118.001030
10321	360.216684	331.389928
10322	-385.145439	-88.375149
10323	53.554068	373.386956
10324	-19.953924	-271.451706
10325	375.430373	-165.496840
10326	311.286850	313.036628
10327	-175.630055	-19.494402
10328	-62.978858	256.907699
10329	172.233372	435.848363
10330	-389.314390	-281.821118
10331	346.496639	-364.918143
10332	505.871791	-153.287308
10333	-354.156986	21.785046
10334	-64.620856	93.672714
10335	-253.898360	-311.627501
10336	-344.388148	-383.833660
10337	254.705259	-140.317733
10338	-469.199338	-48.984473
10339	87.126855	335.905762
10340	98.708906	158.127513
10341	134.226128	357.545735
10342	-28.541793	216.216819
10343	-8.794167	240.242286
10344	-375.546440	-332.302784
10345	-47.633040	-327.682804
10346	179.994506	-409.270606
10347	-155.117622	-15.985647
10348	115.487860	163.468827
10349	65.673237	-48.539667
10350	-86.109778	180.152442
10351	-389.133781	-62.972634
10352	-170.036812	-13.729446
10353	157.635587	-411.740677
10354	265.372696	270.797602
10355	-76.759152	303.632133
10356	276.099156	-223.168014
10357	-221.296224	12.724348
10358	-411.662287	-106.062008
10359	10.917922	63.174759
10360	105.742125	409.564935
10361	78.805868	-131.209903
10362	414.198364	132.252427
10363	282.791595	-70.749085
10364	255.065931	136.447508
10365	-265.955149	-269.023389
10366	-19.582037	-139.320410
10367	-70.715646	128.925244
10368	-145.488564	30.686213
10369	-66.436426	-295.684402
10370	25.796856	-88.544693
10371	31.159150	72.641458
10372	-161.528821	-22.678578
10373	-142.445756	239.273164
10374	334.273778	-193.601474
10375	-215.223283	-21.775918
10376	-427.965943	12.189313
10377	291.510554	365.121013
